85,17
16,17
114,162
114,66
114,2
114,186
114,68
114,3
114,4
114,69
114,213
114,140
114,141
114,6
114,70
114,57
114,71
114,142
114,10
162,66
162,2
162,186
162,68
162,3
162,4
162,69
162,213
162,140
162,141
162,6
162,70
162,57
162,71
162,142
162,10
66,2
66,186
66,68
66,3
66,4
66,69
66,213
66,140
66,141
66,6
66,70
66,57
66,71
66,142
66,10
2,186
2,68
2,3
2,4
2,69
2,213
2,140
2,141
2,6
2,70
2,57
2,71
2,142
2,10
186,68
186,3
186,4
186,69
186,213
186,140
186,141
186,6
186,70
186,57
186,71
186,142
186,10
68,3
68,4
68,69
68,213
68,140
68,141
68,6
68,70
68,57
68,71
68,142
68,10
3,4
3,69
3,213
3,140
3,141
3,6
3,70
3,57
3,71
3,142
3,10
4,69
4,213
4,140
4,141
4,6
4,70
4,57
4,71
4,142
4,10
69,213
69,140
69,141
69,6
69,70
69,57
69,71
69,142
69,10
213,140
213,141
213,6
213,70
213,57
213,71
213,142
213,10
140,141
140,6
140,70
140,57
140,71
140,142
140,10
141,6
141,70
141,57
141,71
141,142
141,10
6,70
6,57
6,71
6,142
6,10
70,57
70,71
70,142
70,10
57,71
57,142
57,10
71,142
71,10
142,10
52,68
52,54
52,71
52,33
52,58
52,60
52,62
68,54
68,71
68,33
68,58
68,60
68,62
54,71
54,33
54,58
54,60
54,62
71,33
71,58
71,60
71,62
33,58
33,60
33,62
58,60
58,62
60,62
43,69
43,32
43,47
43,48
43,50
43,10
43,82
43,83
69,32
69,47
69,48
69,50
69,10
69,82
69,83
32,47
32,48
32,50
32,10
32,82
32,83
47,48
47,50
47,10
47,82
47,83
48,50
48,10
48,82
48,83
50,10
50,82
50,83
10,82
10,83
82,83
36,196
36,195
36,38
36,197
36,50
36,139
36,22
196,195
196,38
196,197
196,50
196,139
196,22
195,38
195,197
195,50
195,139
195,22
38,197
38,50
38,139
38,22
197,50
197,139
197,22
50,139
50,22
139,22
13,14
13,15
13,16
13,17
14,15
14,16
14,17
15,16
15,17
16,17
26,117
26,28
26,29
26,97
26,32
26,127
26,128
26,98
117,28
117,29
117,97
117,32
117,127
117,128
117,98
28,29
28,97
28,32
28,127
28,128
28,98
29,97
29,32
29,127
29,128
29,98
97,32
97,127
97,128
97,98
32,127
32,128
32,98
127,128
127,98
128,98
63,2
63,3
63,4
63,6
63,123
63,19
63,64
63,10
2,3
2,4
2,6
2,123
2,19
2,64
2,10
3,4
3,6
3,123
3,19
3,64
3,10
4,6
4,123
4,19
4,64
4,10
6,123
6,19
6,64
6,10
123,19
123,64
123,10
19,64
19,10
64,10
86,110
86,87
86,111
86,88
86,112
86,89
86,90
86,91
86,113
110,87
110,111
110,88
110,112
110,89
110,90
110,91
110,113
87,111
87,88
87,112
87,89
87,90
87,91
87,113
111,88
111,112
111,89
111,90
111,91
111,113
88,112
88,89
88,90
88,91
88,113
112,89
112,90
112,91
112,113
89,90
89,91
89,113
90,91
90,113
91,113
66,68
66,69
66,70
66,57
68,69
68,70
68,57
69,70
69,57
70,57
72,11
72,27
72,117
72,12
72,136
72,13
72,137
72,138
72,14
72,16
72,38
72,119
72,17
72,139
11,27
11,117
11,12
11,136
11,13
11,137
11,138
11,14
11,16
11,38
11,119
11,17
11,139
27,117
27,12
27,136
27,13
27,137
27,138
27,14
27,16
27,38
27,119
27,17
27,139
117,12
117,136
117,13
117,137
117,138
117,14
117,16
117,38
117,119
117,17
117,139
12,136
12,13
12,137
12,138
12,14
12,16
12,38
12,119
12,17
12,139
136,13
136,137
136,138
136,14
136,16
136,38
136,119
136,17
136,139
13,137
13,138
13,14
13,16
13,38
13,119
13,17
13,139
137,138
137,14
137,16
137,38
137,119
137,17
137,139
138,14
138,16
138,38
138,119
138,17
138,139
14,16
14,38
14,119
14,17
14,139
16,38
16,119
16,17
16,139
38,119
38,17
38,139
119,17
119,139
17,139
99,100
99,103
99,104
99,105
99,82
100,103
100,104
100,105
100,82
103,104
103,105
103,82
104,105
104,82
105,82
78,79
226,106
226,107
226,41
226,42
226,108
226,44
226,186
226,67
226,30
226,213
226,140
226,141
226,46
226,70
226,109
226,49
226,51
226,142
226,61
106,107
106,41
106,42
106,108
106,44
106,186
106,67
106,30
106,213
106,140
106,141
106,46
106,70
106,109
106,49
106,51
106,142
106,61
107,41
107,42
107,108
107,44
107,186
107,67
107,30
107,213
107,140
107,141
107,46
107,70
107,109
107,49
107,51
107,142
107,61
41,42
41,108
41,44
41,186
41,67
41,30
41,213
41,140
41,141
41,46
41,70
41,109
41,49
41,51
41,142
41,61
42,108
42,44
42,186
42,67
42,30
42,213
42,140
42,141
42,46
42,70
42,109
42,49
42,51
42,142
42,61
108,44
108,186
108,67
108,30
108,213
108,140
108,141
108,46
108,70
108,109
108,49
108,51
108,142
108,61
44,186
44,67
44,30
44,213
44,140
44,141
44,46
44,70
44,109
44,49
44,51
44,142
44,61
186,67
186,30
186,213
186,140
186,141
186,46
186,70
186,109
186,49
186,51
186,142
186,61
67,30
67,213
67,140
67,141
67,46
67,70
67,109
67,49
67,51
67,142
67,61
30,213
30,140
30,141
30,46
30,70
30,109
30,49
30,51
30,142
30,61
213,140
213,141
213,46
213,70
213,109
213,49
213,51
213,142
213,61
140,141
140,46
140,70
140,109
140,49
140,51
140,142
140,61
141,46
141,70
141,109
141,49
141,51
141,142
141,61
46,70
46,109
46,49
46,51
46,142
46,61
70,109
70,49
70,51
70,142
70,61
109,49
109,51
109,142
109,61
49,51
49,142
49,61
51,142
51,61
142,61
35,37
35,150
35,31
35,127
35,39
35,40
35,147
37,150
37,31
37,127
37,39
37,40
37,147
150,31
150,127
150,39
150,40
150,147
31,127
31,39
31,40
31,147
127,39
127,40
127,147
39,40
39,147
40,147
1,153
1,6
1,166
1,19
1,20
1,7
1,98
1,8
1,9
153,6
153,166
153,19
153,20
153,7
153,98
153,8
153,9
6,166
6,19
6,20
6,7
6,98
6,8
6,9
166,19
166,20
166,7
166,98
166,8
166,9
19,20
19,7
19,98
19,8
19,9
20,7
20,98
20,8
20,9
7,98
7,8
7,9
98,8
98,9
8,9
133,134
133,80
134,80
18,212
18,69
18,81
18,123
18,82
18,83
212,69
212,81
212,123
212,82
212,83
69,81
69,123
69,82
69,83
81,123
81,82
81,83
123,82
123,83
82,83
35,158
35,28
35,29
35,30
35,159
35,39
35,131
158,28
158,29
158,30
158,159
158,39
158,131
28,29
28,30
28,159
28,39
28,131
29,30
29,159
29,39
29,131
30,159
30,39
30,131
159,39
159,131
39,131
106,107
106,164
106,87
106,108
106,67
106,73
106,74
106,88
106,89
106,30
106,91
106,75
106,109
106,76
106,77
107,164
107,87
107,108
107,67
107,73
107,74
107,88
107,89
107,30
107,91
107,75
107,109
107,76
107,77
164,87
164,108
164,67
164,73
164,74
164,88
164,89
164,30
164,91
164,75
164,109
164,76
164,77
87,108
87,67
87,73
87,74
87,88
87,89
87,30
87,91
87,75
87,109
87,76
87,77
108,67
108,73
108,74
108,88
108,89
108,30
108,91
108,75
108,109
108,76
108,77
67,73
67,74
67,88
67,89
67,30
67,91
67,75
67,109
67,76
67,77
73,74
73,88
73,89
73,30
73,91
73,75
73,109
73,76
73,77
74,88
74,89
74,30
74,91
74,75
74,109
74,76
74,77
88,89
88,30
88,91
88,75
88,109
88,76
88,77
89,30
89,91
89,75
89,109
89,76
89,77
30,91
30,75
30,109
30,76
30,77
91,75
91,109
91,76
91,77
75,109
75,76
75,77
109,76
109,77
76,77
42,44
42,46
42,70
42,49
42,51
42,61
44,46
44,70
44,49
44,51
44,61
46,70
46,49
46,51
46,61
70,49
70,51
70,61
49,51
49,61
51,61
66,2
66,69
66,70
66,57
66,14
66,175
66,98
66,50
2,69
2,70
2,57
2,14
2,175
2,98
2,50
69,70
69,57
69,14
69,175
69,98
69,50
70,57
70,14
70,175
70,98
70,50
57,14
57,175
57,98
57,50
14,175
14,98
14,50
175,98
175,50
98,50
53,153
53,6
53,56
53,166
53,57
153,6
153,56
153,166
153,57
6,56
6,166
6,57
56,166
56,57
166,57
152,2
152,3
152,4
152,73
152,5
152,6
152,81
152,32
152,16
152,10
152,157
152,82
152,83
2,3
2,4
2,73
2,5
2,6
2,81
2,32
2,16
2,10
2,157
2,82
2,83
3,4
3,73
3,5
3,6
3,81
3,32
3,16
3,10
3,157
3,82
3,83
4,73
4,5
4,6
4,81
4,32
4,16
4,10
4,157
4,82
4,83
73,5
73,6
73,81
73,32
73,16
73,10
73,157
73,82
73,83
5,6
5,81
5,32
5,16
5,10
5,157
5,82
5,83
6,81
6,32
6,16
6,10
6,157
6,82
6,83
81,32
81,16
81,10
81,157
81,82
81,83
32,16
32,10
32,157
32,82
32,83
16,10
16,157
16,82
16,83
10,157
10,82
10,83
157,82
157,83
82,83
86,164
86,35
86,37
86,18
86,2
86,3
86,4
86,28
86,29
86,143
86,30
86,6
86,32
86,10
86,39
86,40
164,35
164,37
164,18
164,2
164,3
164,4
164,28
164,29
164,143
164,30
164,6
164,32
164,10
164,39
164,40
35,37
35,18
35,2
35,3
35,4
35,28
35,29
35,143
35,30
35,6
35,32
35,10
35,39
35,40
37,18
37,2
37,3
37,4
37,28
37,29
37,143
37,30
37,6
37,32
37,10
37,39
37,40
18,2
18,3
18,4
18,28
18,29
18,143
18,30
18,6
18,32
18,10
18,39
18,40
2,3
2,4
2,28
2,29
2,143
2,30
2,6
2,32
2,10
2,39
2,40
3,4
3,28
3,29
3,143
3,30
3,6
3,32
3,10
3,39
3,40
4,28
4,29
4,143
4,30
4,6
4,32
4,10
4,39
4,40
28,29
28,143
28,30
28,6
28,32
28,10
28,39
28,40
29,143
29,30
29,6
29,32
29,10
29,39
29,40
143,30
143,6
143,32
143,10
143,39
143,40
30,6
30,32
30,10
30,39
30,40
6,32
6,10
6,39
6,40
32,10
32,39
32,40
10,39
10,40
39,40
165,2
165,3
165,79
165,4
165,6
165,10
2,3
2,79
2,4
2,6
2,10
3,79
3,4
3,6
3,10
79,4
79,6
79,10
4,6
4,10
6,10
158,150
158,5
158,159
158,20
158,7
158,135
158,8
158,9
158,131
150,5
150,159
150,20
150,7
150,135
150,8
150,9
150,131
5,159
5,20
5,7
5,135
5,8
5,9
5,131
159,20
159,7
159,135
159,8
159,9
159,131
20,7
20,135
20,8
20,9
20,131
7,135
7,8
7,9
7,131
135,8
135,9
135,131
8,9
8,131
9,131
86,35
86,87
86,160
86,37
86,11
86,18
86,88
86,89
86,90
86,30
86,91
86,210
86,211
86,161
86,39
86,40
35,87
35,160
35,37
35,11
35,18
35,88
35,89
35,90
35,30
35,91
35,210
35,211
35,161
35,39
35,40
87,160
87,37
87,11
87,18
87,88
87,89
87,90
87,30
87,91
87,210
87,211
87,161
87,39
87,40
160,37
160,11
160,18
160,88
160,89
160,90
160,30
160,91
160,210
160,211
160,161
160,39
160,40
37,11
37,18
37,88
37,89
37,90
37,30
37,91
37,210
37,211
37,161
37,39
37,40
11,18
11,88
11,89
11,90
11,30
11,91
11,210
11,211
11,161
11,39
11,40
18,88
18,89
18,90
18,30
18,91
18,210
18,211
18,161
18,39
18,40
88,89
88,90
88,30
88,91
88,210
88,211
88,161
88,39
88,40
89,90
89,30
89,91
89,210
89,211
89,161
89,39
89,40
90,30
90,91
90,210
90,211
90,161
90,39
90,40
30,91
30,210
30,211
30,161
30,39
30,40
91,210
91,211
91,161
91,39
91,40
210,211
210,161
210,39
210,40
211,161
211,39
211,40
161,39
161,40
39,40
28,29
28,32
29,32
153,132
153,78
153,2
153,79
153,6
153,170
153,166
153,80
153,20
153,92
153,50
153,131
132,78
132,2
132,79
132,6
132,170
132,166
132,80
132,20
132,92
132,50
132,131
78,2
78,79
78,6
78,170
78,166
78,80
78,20
78,92
78,50
78,131
2,79
2,6
2,170
2,166
2,80
2,20
2,92
2,50
2,131
79,6
79,170
79,166
79,80
79,20
79,92
79,50
79,131
6,170
6,166
6,80
6,20
6,92
6,50
6,131
170,166
170,80
170,20
170,92
170,50
170,131
166,80
166,20
166,92
166,50
166,131
80,20
80,92
80,50
80,131
20,92
20,50
20,131
92,50
92,131
50,131
14,199
14,161
14,200
199,161
199,200
161,200
96,66
96,69
96,57
96,116
66,69
66,57
66,116
69,57
69,116
57,116
106,107
106,72
106,11
106,108
106,12
106,13
106,30
106,14
106,109
106,15
106,16
106,17
107,72
107,11
107,108
107,12
107,13
107,30
107,14
107,109
107,15
107,16
107,17
72,11
72,108
72,12
72,13
72,30
72,14
72,109
72,15
72,16
72,17
11,108
11,12
11,13
11,30
11,14
11,109
11,15
11,16
11,17
108,12
108,13
108,30
108,14
108,109
108,15
108,16
108,17
12,13
12,30
12,14
12,109
12,15
12,16
12,17
13,30
13,14
13,109
13,15
13,16
13,17
30,14
30,109
30,15
30,16
30,17
14,109
14,15
14,16
14,17
109,15
109,16
109,17
15,16
15,17
16,17
28,29
28,143
28,32
29,143
29,32
143,32
165,79
165,19
165,98
79,19
79,98
19,98
94,36
94,54
94,143
94,123
94,20
94,38
94,22
94,131
36,54
36,143
36,123
36,20
36,38
36,22
36,131
54,143
54,123
54,20
54,38
54,22
54,131
143,123
143,20
143,38
143,22
143,131
123,20
123,38
123,22
123,131
20,38
20,22
20,131
38,22
38,131
22,131
106,107
106,133
106,108
106,67
106,30
106,134
106,80
106,109
106,16
106,135
107,133
107,108
107,67
107,30
107,134
107,80
107,109
107,16
107,135
133,108
133,67
133,30
133,134
133,80
133,109
133,16
133,135
108,67
108,30
108,134
108,80
108,109
108,16
108,135
67,30
67,134
67,80
67,109
67,16
67,135
30,134
30,80
30,109
30,16
30,135
134,80
134,109
134,16
134,135
80,109
80,16
80,135
109,16
109,135
16,135
121,110
121,36
121,212
121,73
121,111
121,112
121,143
121,57
121,123
121,113
121,167
121,85
121,38
121,22
121,169
110,36
110,212
110,73
110,111
110,112
110,143
110,57
110,123
110,113
110,167
110,85
110,38
110,22
110,169
36,212
36,73
36,111
36,112
36,143
36,57
36,123
36,113
36,167
36,85
36,38
36,22
36,169
212,73
212,111
212,112
212,143
212,57
212,123
212,113
212,167
212,85
212,38
212,22
212,169
73,111
73,112
73,143
73,57
73,123
73,113
73,167
73,85
73,38
73,22
73,169
111,112
111,143
111,57
111,123
111,113
111,167
111,85
111,38
111,22
111,169
112,143
112,57
112,123
112,113
112,167
112,85
112,38
112,22
112,169
143,57
143,123
143,113
143,167
143,85
143,38
143,22
143,169
57,123
57,113
57,167
57,85
57,38
57,22
57,169
123,113
123,167
123,85
123,38
123,22
123,169
113,167
113,85
113,38
113,22
113,169
167,85
167,38
167,22
167,169
85,38
85,22
85,169
38,22
38,169
22,169
2,186
2,3
2,4
2,213
2,140
2,141
2,6
2,142
2,10
186,3
186,4
186,213
186,140
186,141
186,6
186,142
186,10
3,4
3,213
3,140
3,141
3,6
3,142
3,10
4,213
4,140
4,141
4,6
4,142
4,10
213,140
213,141
213,6
213,142
213,10
140,141
140,6
140,142
140,10
141,6
141,142
141,10
6,142
6,10
142,10
87,88
87,89
87,90
87,91
88,89
88,90
88,91
89,90
89,91
90,91
194,27
194,117
194,203
194,136
194,137
194,204
194,138
194,205
194,38
194,119
194,8
194,139
27,117
27,203
27,136
27,137
27,204
27,138
27,205
27,38
27,119
27,8
27,139
117,203
117,136
117,137
117,204
117,138
117,205
117,38
117,119
117,8
117,139
203,136
203,137
203,204
203,138
203,205
203,38
203,119
203,8
203,139
136,137
136,204
136,138
136,205
136,38
136,119
136,8
136,139
137,204
137,138
137,205
137,38
137,119
137,8
137,139
204,138
204,205
204,38
204,119
204,8
204,139
138,205
138,38
138,119
138,8
138,139
205,38
205,119
205,8
205,139
38,119
38,8
38,139
119,8
119,139
8,139
11,2
11,219
11,166
11,14
11,175
11,50
11,210
11,211
2,219
2,166
2,14
2,175
2,50
2,210
2,211
219,166
219,14
219,175
219,50
219,210
219,211
166,14
166,175
166,50
166,210
166,211
14,175
14,50
14,210
14,211
175,50
175,210
175,211
50,210
50,211
210,211
201,153
201,6
201,166
201,85
201,202
153,6
153,166
153,85
153,202
6,166
6,85
6,202
166,85
166,202
85,202
223,79
223,80
223,224
79,80
79,224
80,224
115,132
115,78
115,79
115,54
115,69
115,81
115,32
115,80
115,64
115,82
115,116
115,131
115,83
132,78
132,79
132,54
132,69
132,81
132,32
132,80
132,64
132,82
132,116
132,131
132,83
78,79
78,54
78,69
78,81
78,32
78,80
78,64
78,82
78,116
78,131
78,83
79,54
79,69
79,81
79,32
79,80
79,64
79,82
79,116
79,131
79,83
54,69
54,81
54,32
54,80
54,64
54,82
54,116
54,131
54,83
69,81
69,32
69,80
69,64
69,82
69,116
69,131
69,83
81,32
81,80
81,64
81,82
81,116
81,131
81,83
32,80
32,64
32,82
32,116
32,131
32,83
80,64
80,82
80,116
80,131
80,83
64,82
64,116
64,131
64,83
82,116
82,131
82,83
116,131
116,83
131,83
35,160
35,37
35,11
35,30
35,210
35,211
35,161
35,39
35,40
160,37
160,11
160,30
160,210
160,211
160,161
160,39
160,40
37,11
37,30
37,210
37,211
37,161
37,39
37,40
11,30
11,210
11,211
11,161
11,39
11,40
30,210
30,211
30,161
30,39
30,40
210,211
210,161
210,39
210,40
211,161
211,39
211,40
161,39
161,40
39,40
164,36
164,132
164,78
164,79
164,80
164,38
164,22
36,132
36,78
36,79
36,80
36,38
36,22
132,78
132,79
132,80
132,38
132,22
78,79
78,80
78,38
78,22
79,80
79,38
79,22
80,38
80,22
38,22
11,12
11,13
11,14
11,15
11,16
11,17
12,13
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
14,15
14,16
14,17
15,16
15,17
16,17
36,46
36,179
36,57
36,75
36,167
36,85
36,38
36,22
46,179
46,57
46,75
46,167
46,85
46,38
46,22
179,57
179,75
179,167
179,85
179,38
179,22
57,75
57,167
57,85
57,38
57,22
75,167
75,85
75,38
75,22
167,85
167,38
167,22
85,38
85,22
38,22
163,35
163,37
163,133
163,152
163,153
163,27
163,73
163,5
163,30
163,134
163,16
163,135
163,39
163,40
163,157
35,37
35,133
35,152
35,153
35,27
35,73
35,5
35,30
35,134
35,16
35,135
35,39
35,40
35,157
37,133
37,152
37,153
37,27
37,73
37,5
37,30
37,134
37,16
37,135
37,39
37,40
37,157
133,152
133,153
133,27
133,73
133,5
133,30
133,134
133,16
133,135
133,39
133,40
133,157
152,153
152,27
152,73
152,5
152,30
152,134
152,16
152,135
152,39
152,40
152,157
153,27
153,73
153,5
153,30
153,134
153,16
153,135
153,39
153,40
153,157
27,73
27,5
27,30
27,134
27,16
27,135
27,39
27,40
27,157
73,5
73,30
73,134
73,16
73,135
73,39
73,40
73,157
5,30
5,134
5,16
5,135
5,39
5,40
5,157
30,134
30,16
30,135
30,39
30,40
30,157
134,16
134,135
134,39
134,40
134,157
16,135
16,39
16,40
16,157
135,39
135,40
135,157
39,40
39,157
40,157
127,128
87,54
87,88
87,89
87,90
87,91
87,20
87,131
54,88
54,89
54,90
54,91
54,20
54,131
88,89
88,90
88,91
88,20
88,131
89,90
89,91
89,20
89,131
90,91
90,20
90,131
91,20
91,131
20,131
87,54
87,88
87,89
87,90
87,143
87,91
87,20
87,131
54,88
54,89
54,90
54,143
54,91
54,20
54,131
88,89
88,90
88,143
88,91
88,20
88,131
89,90
89,143
89,91
89,20
89,131
90,143
90,91
90,20
90,131
143,91
143,20
143,131
91,20
91,131
20,131
11,12
11,13
11,14
11,15
11,16
11,17
12,13
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
14,15
14,16
14,17
15,16
15,17
16,17
1,203
1,5
1,204
1,33
1,20
1,7
1,205
1,8
203,5
203,204
203,33
203,20
203,7
203,205
203,8
5,204
5,33
5,20
5,7
5,205
5,8
204,33
204,20
204,7
204,205
204,8
33,20
33,7
33,205
33,8
20,7
20,205
20,8
7,205
7,8
205,8
25,6
25,166
25,7
25,15
25,215
25,216
25,217
6,166
6,7
6,15
6,215
6,216
6,217
166,7
166,15
166,215
166,216
166,217
7,15
7,215
7,216
7,217
15,215
15,216
15,217
215,216
215,217
216,217
35,37
35,29
35,30
35,151
35,57
35,167
35,85
35,9
35,39
35,40
35,131
37,29
37,30
37,151
37,57
37,167
37,85
37,9
37,39
37,40
37,131
29,30
29,151
29,57
29,167
29,85
29,9
29,39
29,40
29,131
30,151
30,57
30,167
30,85
30,9
30,39
30,40
30,131
151,57
151,167
151,85
151,9
151,39
151,40
151,131
57,167
57,85
57,9
57,39
57,40
57,131
167,85
167,9
167,39
167,40
167,131
85,9
85,39
85,40
85,131
9,39
9,40
9,131
39,40
39,131
40,131
194,123
194,7
194,193
194,9
123,7
123,193
123,9
7,193
7,9
193,9
42,153
42,44
42,46
42,70
42,49
42,51
42,61
153,44
153,46
153,70
153,49
153,51
153,61
44,46
44,70
44,49
44,51
44,61
46,70
46,49
46,51
46,61
70,49
70,51
70,61
49,51
49,61
51,61
73,74
73,75
73,76
73,77
74,75
74,76
74,77
75,76
75,77
76,77
37,53
37,27
37,117
37,2
37,136
37,137
37,30
37,56
37,57
37,138
37,14
37,38
37,119
37,50
37,139
37,39
37,40
53,27
53,117
53,2
53,136
53,137
53,30
53,56
53,57
53,138
53,14
53,38
53,119
53,50
53,139
53,39
53,40
27,117
27,2
27,136
27,137
27,30
27,56
27,57
27,138
27,14
27,38
27,119
27,50
27,139
27,39
27,40
117,2
117,136
117,137
117,30
117,56
117,57
117,138
117,14
117,38
117,119
117,50
117,139
117,39
117,40
2,136
2,137
2,30
2,56
2,57
2,138
2,14
2,38
2,119
2,50
2,139
2,39
2,40
136,137
136,30
136,56
136,57
136,138
136,14
136,38
136,119
136,50
136,139
136,39
136,40
137,30
137,56
137,57
137,138
137,14
137,38
137,119
137,50
137,139
137,39
137,40
30,56
30,57
30,138
30,14
30,38
30,119
30,50
30,139
30,39
30,40
56,57
56,138
56,14
56,38
56,119
56,50
56,139
56,39
56,40
57,138
57,14
57,38
57,119
57,50
57,139
57,39
57,40
138,14
138,38
138,119
138,50
138,139
138,39
138,40
14,38
14,119
14,50
14,139
14,39
14,40
38,119
38,50
38,139
38,39
38,40
119,50
119,139
119,39
119,40
50,139
50,39
50,40
139,39
139,40
39,40
86,72
86,11
86,18
86,12
86,13
86,127
86,14
86,128
86,19
86,33
86,15
86,16
86,98
86,17
72,11
72,18
72,12
72,13
72,127
72,14
72,128
72,19
72,33
72,15
72,16
72,98
72,17
11,18
11,12
11,13
11,127
11,14
11,128
11,19
11,33
11,15
11,16
11,98
11,17
18,12
18,13
18,127
18,14
18,128
18,19
18,33
18,15
18,16
18,98
18,17
12,13
12,127
12,14
12,128
12,19
12,33
12,15
12,16
12,98
12,17
13,127
13,14
13,128
13,19
13,33
13,15
13,16
13,98
13,17
127,14
127,128
127,19
127,33
127,15
127,16
127,98
127,17
14,128
14,19
14,33
14,15
14,16
14,98
14,17
128,19
128,33
128,15
128,16
128,98
128,17
19,33
19,15
19,16
19,98
19,17
33,15
33,16
33,98
33,17
15,16
15,98
15,17
16,98
16,17
98,17
114,35
114,37
114,27
114,117
114,136
114,102
114,137
114,30
114,138
114,38
114,119
114,139
114,39
114,40
35,37
35,27
35,117
35,136
35,102
35,137
35,30
35,138
35,38
35,119
35,139
35,39
35,40
37,27
37,117
37,136
37,102
37,137
37,30
37,138
37,38
37,119
37,139
37,39
37,40
27,117
27,136
27,102
27,137
27,30
27,138
27,38
27,119
27,139
27,39
27,40
117,136
117,102
117,137
117,30
117,138
117,38
117,119
117,139
117,39
117,40
136,102
136,137
136,30
136,138
136,38
136,119
136,139
136,39
136,40
102,137
102,30
102,138
102,38
102,119
102,139
102,39
102,40
137,30
137,138
137,38
137,119
137,139
137,39
137,40
30,138
30,38
30,119
30,139
30,39
30,40
138,38
138,119
138,139
138,39
138,40
38,119
38,139
38,39
38,40
119,139
119,39
119,40
139,39
139,40
39,40
115,162
115,84
115,96
115,66
115,68
115,69
115,57
115,71
115,22
115,116
162,84
162,96
162,66
162,68
162,69
162,57
162,71
162,22
162,116
84,96
84,66
84,68
84,69
84,57
84,71
84,22
84,116
96,66
96,68
96,69
96,57
96,71
96,22
96,116
66,68
66,69
66,57
66,71
66,22
66,116
68,69
68,57
68,71
68,22
68,116
69,57
69,71
69,22
69,116
57,71
57,22
57,116
71,22
71,116
22,116
3,4
3,6
3,10
4,6
4,10
6,10
106,107
106,63
106,108
106,44
106,148
106,67
106,149
106,30
106,151
106,109
106,64
106,10
107,63
107,108
107,44
107,148
107,67
107,149
107,30
107,151
107,109
107,64
107,10
63,108
63,44
63,148
63,67
63,149
63,30
63,151
63,109
63,64
63,10
108,44
108,148
108,67
108,149
108,30
108,151
108,109
108,64
108,10
44,148
44,67
44,149
44,30
44,151
44,109
44,64
44,10
148,67
148,149
148,30
148,151
148,109
148,64
148,10
67,149
67,30
67,151
67,109
67,64
67,10
149,30
149,151
149,109
149,64
149,10
30,151
30,109
30,64
30,10
151,109
151,64
151,10
109,64
109,10
64,10
196,54
196,28
196,29
196,32
196,195
196,127
196,128
196,20
196,197
196,50
196,139
196,131
54,28
54,29
54,32
54,195
54,127
54,128
54,20
54,197
54,50
54,139
54,131
28,29
28,32
28,195
28,127
28,128
28,20
28,197
28,50
28,139
28,131
29,32
29,195
29,127
29,128
29,20
29,197
29,50
29,139
29,131
32,195
32,127
32,128
32,20
32,197
32,50
32,139
32,131
195,127
195,128
195,20
195,197
195,50
195,139
195,131
127,128
127,20
127,197
127,50
127,139
127,131
128,20
128,197
128,50
128,139
128,131
20,197
20,50
20,139
20,131
197,50
197,139
197,131
50,139
50,131
139,131
106,107
106,108
106,67
106,69
106,30
106,81
106,32
106,109
106,82
106,83
107,108
107,67
107,69
107,30
107,81
107,32
107,109
107,82
107,83
108,67
108,69
108,30
108,81
108,32
108,109
108,82
108,83
67,69
67,30
67,81
67,32
67,109
67,82
67,83
69,30
69,81
69,32
69,109
69,82
69,83
30,81
30,32
30,109
30,82
30,83
81,32
81,109
81,82
81,83
32,109
32,82
32,83
109,82
109,83
82,83
3,4
3,6
3,10
4,6
4,10
6,10
163,152
163,153
163,27
163,54
163,154
163,16
163,58
163,62
152,153
152,27
152,54
152,154
152,16
152,58
152,62
153,27
153,54
153,154
153,16
153,58
153,62
27,54
27,154
27,16
27,58
27,62
54,154
54,16
54,58
54,62
154,16
154,58
154,62
16,58
16,62
58,62
20,7
20,9
7,9
35,37
35,132
35,79
35,30
35,80
35,39
35,40
37,132
37,79
37,30
37,80
37,39
37,40
132,79
132,30
132,80
132,39
132,40
79,30
79,80
79,39
79,40
30,80
30,39
30,40
80,39
80,40
39,40
106,107
106,114
106,108
106,96
106,66
106,67
106,69
106,30
106,57
106,109
106,116
107,114
107,108
107,96
107,66
107,67
107,69
107,30
107,57
107,109
107,116
114,108
114,96
114,66
114,67
114,69
114,30
114,57
114,109
114,116
108,96
108,66
108,67
108,69
108,30
108,57
108,109
108,116
96,66
96,67
96,69
96,30
96,57
96,109
96,116
66,67
66,69
66,30
66,57
66,109
66,116
67,69
67,30
67,57
67,109
67,116
69,30
69,57
69,109
69,116
30,57
30,109
30,116
57,109
57,116
109,116
1,176
1,177
1,102
1,178
1,104
1,105
1,64
1,156
176,177
176,102
176,178
176,104
176,105
176,64
176,156
177,102
177,178
177,104
177,105
177,64
177,156
102,178
102,104
102,105
102,64
102,156
178,104
178,105
178,64
178,156
104,105
104,64
104,156
105,64
105,156
64,156
114,87
114,88
114,89
114,90
114,118
114,91
114,119
114,126
87,88
87,89
87,90
87,118
87,91
87,119
87,126
88,89
88,90
88,118
88,91
88,119
88,126
89,90
89,118
89,91
89,119
89,126
90,118
90,91
90,119
90,126
118,91
118,119
118,126
91,119
91,126
119,126
52,18
52,54
52,58
52,60
52,62
18,54
18,58
18,60
18,62
54,58
54,60
54,62
58,60
58,62
60,62
155,198
155,43
155,53
155,68
155,45
